H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=8.360410,b=4.976690,c=6.197370,alpha=90.000000,beta=114.697800,gamma=90.000000
-6,2,5,4,0.9650783212268006,0.9970830645474917,100.04548971288426,1.9999943971426826,0.15394062359403754,0.011935192274545564
-8,0,4,4,0.31442148468516856,0.6746820068945596,100.16113428840725,0.13419014634227444,0.8394203051267182,0.5764095541305254
6,0,2,4,0.5969660500730527,0.7196179227211058,99.80564736292173,2.1370311057697102,0.5627056619493486,0.0012429375783470982
-7,1,5,4,2.0332721767010615,0.9998957037441437,100.52262372306781,1.0393536193739121,0.6228319892799533,0.06972557388059719
-3,3,5,4,0.008994260132827633,0.9999995772919522,101.87344938225533,0.0014728017064480376,1.943888371923246,4.420577393933221
-5,1,6,4,0.21842269515482368,0.4859036029796523,102.4721710384707,2.020035748035846,2.0305864225292662,0.0005
1,5,0,2,0.056347063502422294,0.49550665439963515,102.72593174942281,0.09194548697471737,1.8912956137204724,0.01689578386667561
4,4,1,2,1.244435157005888,0.5806590974706712,103.17696623350496,4.63925271642193,0.3127805924254588,0.002843837800413819
-1,5,1,4,6.317336213125926,0.9179104144952835,103.57348374616734,13.228989215114806,0.4641482756745419,0.0005
5,1,3,2,3.1989183783861095,0.9685267292446627,104.4043095301406,4.044962009976453,0.438564737208191,0.0005
-6,0,6,4,0.7718440661317083,0.3747451434464769,104.78496691242051,9.381730433512088,0.11932887528250832,0.0005
7,1,1,2,0.8774003277919117,0.6187473963284232,104.92336934538798,6.2611404819896626,0.5896919337440203,0.0005
-2,4,4,4,0.8633797269835752,0.4309976000142967,105.32559276338985,8.998816932150998,0.5061066215207087,0.0005
-7,3,2,4,0.7490189864208543,0.999962649429943,105.46820751689113,1.465253378286769,0.1627653538052184,0.0005
-1,3,5,4,2.8349132066365885,0.9827231771620641,105.89036471330762,3.96177472221188,0.2871785999886917,0.0005
-1,1,6,4,2.5950169331978152,0.9804674423202725,106.20769800990199,2.28471905719922,0.3637113477707957,0.12157847337458896
1,5,1,4,1.5011230314591457,0.32477519455119985,106.34965014240409,3.160346033066283,0.18482207152089172,0.030360638216493
-8,2,2,4,1.1054410453870498,0.8537386332482519,106.79028748071208,3.8267541473335034,0.3188621766337407,0.0005
-8,2,3,4,0.2723124366320193,0.5555561546365381,106.89805620211233,2.3219936828144196,0.29595643297274715,0.0005
-7,3,3,4,0.2805838164180641,0.23481019406558473,106.92798259525438,3.917004657807388,0.242466522713723,0.0005
-5,3,5,4,26.04440660208861,0.9904915744581076,107.72113681360193,41.371994397478105,0.20094437152408284,0.03780354994885536
4,0,4,4,0.4377962827636116,0.9999798453564044,107.53877077909922,0.18155023893697242,0.7675961561945305,0.27112332353314617
-4,2,6,4,4.9853379583331385,0.5553960583539604,108.27720222957393,18.018941670872437,0.1633773562805226,0.004906088891297278
-7,3,1,4,0.007748937404365777,0.6370587628539276,108.42148158907484,0.12044958720945959,0.022360679774997897,0.0005
8,0,0,4,0.04044117051537002,0.9999993723443529,108.55805231237981,0.011223817015003487,1.146965930525652,0.0005
-1,5,2,4,0.7165105488378268,0.09275047980131887,108.90336260475574,12.54379529161935,0.022360679774997897,0.0005
-4,4,4,4,0.7114185326928318,0.4488138426860659,109.0155958922746,6.431125496630843,0.04554184950158609,0.0013876568415935814
2,4,3,4,0.06332575313785399,0.9904076779319894,109.09200350971827,0.1787640163006457,0.11307006266360758,0.012109490358001395
5,3,2,4,1.6533969385907197,0.9329953263538051,109.23172347250218,9.512965173002542,0.06515410360964558,0.0005
-2,2,6,4,168.61986135269728,0.6853439908775638,110.16211980129478,467.17046458305015,0.14316161805423375,0.01013772963927499
0,0,6,4,27.372914243743004,0.7777433238782951,110.47650909656822,162.35026670127706,0.07571781014293384,0.0011098801086079132
-3,5,1,4,10.342312962120547,0.6902014614084139,110.66163606177366,61.70360146106742,0.1408166908351367,0.000786859843440455
-8,2,1,4,0.7504551900065032,0.7999488962263905,111.24109260800037,2.968753147835144,0.44663698963982823,0.0005556128525926481
-8,2,4,4,0.8113328066272889,0.9909460166848184,111.55771070129191,0.7866213817093601,0.33225405556810467,0.032022852308139046
6,2,2,4,1.4511136222195886,0.7245885727395325,111.24747933061623,7.838827274610107,0.47238146935494996,0.0005
0,4,4,2,1.5576065966061912,0.8707573151486467,111.58838393054043,7.794577515522434,0.10271850651439486,0.0005
-6,4,2,4,4.152702819294311,0.9913268133309561,112.3883916004023,5.687326292202538,0.25975232685494476,0.0005
3,5,0,2,2.2006197116340918,0.9975275254267,112.67173828722952,3.3633533401800726,0.2085512125111546,0.028439989594947767
-7,3,4,4,0.24046418585229792,0.998094760159213,112.99480156301594,0.3013581996652999,0.25573876963443504,0.00482834238463876
-3,5,2,4,1.6070501368550196,0.9428245767873055,113.32440541346081,4.537167417913453,0.15901405943291125,0.0005939030300185388
-6,4,1,4,3.9291798296338944,0.9996919194595212,114.05863654313033,5.564222282163306,0.22487627870131568,0.01306388039431572
1,5,2,4,3.368762622006294,0.999775259491225,114.63777979309364,4.759769820899323,0.22535889289611372,0.013446021067319068
-9,1,3,4,0.9849266363956387,0.9906674597613191,115.27065142378544,1.1910496126267471,0.28428879184650324,0.0013846303936863409
-6,4,3,4,0.4591749080884876,0.556032091519246,115.40423628592632,3.897200545640522,0.3124500188892302,0.0005
-7,1,6,4,0.9345580569383206,0.9669167114724764,115.58628687142404,0.9728955753357533,0.43540108698276536,0.0015602421600916178
4,4,2,4,2.5051234566340312,0.9647938347063062,115.68038228737102,8.804512376338792,0.09234593893473995,0.005520933512090312
7,3,0,4,0.4895445738847819,0.6995500149128984,116.17878635173973,0.7962741633748851,0.8081992871459215,0.007870934176719586
-6,2,6,4,3.8899055808125054,0.9807981005544746,116.5720807627286,2.806513434734427,0.8239569402036138,0.0005
2,2,5,4,2.332576214148136,0.01708283260998028,116.34196851697484,0.6743778951505196,0.887781962079217,1.9200746234477624
-9,1,2,4,2.441212315482099,0.9999998582946542,116.67334793908213,1.0306548514169473,0.7539542034053489,0.0005
-9,1,4,4,0.23702897627690944,0.9858719991996578,118.68016365913735,0.15332201936350476,0.523867835073739,0.01389263313267916
-1,5,3,4,0.006595470283097133,0.999983034687658,119.23545370158307,0.0035204463928515967,0.5966740302084603,0.0005
3,5,1,4,114.10494994300869,0.8789285305250246,119.51084667532243,322.58979004541123,0.1449785605155575,0.0028969689361835515
