H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=9.698660,b=4.020390,c=7.110950,alpha=90.000000,beta=90.000000,gamma=90.000000
4.0,0.0,3.0,4,9.288238631001308,0.5917119739490677,32.99694731245605,26.344080034881728,0.17092023504679563,0.008820527957879222
2.0,0.0,4.0,4,0.005325183000432624,0.9958587152031834,33.52275887977451,0.00737634519664551,0.23150860533707818,0.010745470290117201
3.0,2.0,1.0,8,0.8272888896070769,0.014447678216944026,33.71367338630537,14.538023383731877,0.38387188172510445,0.0005012743781083671
2.0,2.0,2.0,8,26.962926730938698,0.5335042742284373,34.00785635434875,264.0792455114015,0.03200047392001024,0.0017200095114903405
0.0,1.0,4.0,4,120.36673815075122,0.29354102655675596,34.441616084932186,1472.005640227819,0.07350341416372547,0.0006614847645715921
6.0,0.0,0.0,2,2.9244303735504387,0.6873614494305254,34.64904022406497,13.642705735917595,0.08538881031646926,0.003518256991559893
1.0,1.0,4.0,8,1.8169262327332907,0.5695945506536636,34.93756958664071,28.684339056930778,0.022360679774997897,0.0005
6.0,0.0,1.0,4,0.7570677195146515,0.7926187498226047,35.56208516521877,0.79357335103418,0.36846401564612086,0.05180537751947844
5.0,1.0,2.0,8,18.82123811459916,0.5301632216913715,35.755864235297366,92.32164506881773,0.08091781526582863,0.004418970316536058
4.0,1.0,3.0,8,180.58187180303167,0.5765727415324239,35.90109436330768,1070.3113110809677,0.06855210716131574,0.0027018734397191743
3.0,0.0,4.0,4,40.838465394573554,0.7308313405711373,35.99828588910914,506.1811097357648,0.030586072021467715,0.00050279483185144
4.0,2.0,0.0,4,21.071890177069967,0.506206520326283,36.24451388345205,126.63694652063417,0.07363927033757844,0.00265710515873348
2.0,1.0,4.0,8,35.10073739033632,0.6122342084278702,36.389998386128305,371.05214616375343,0.03610189139919722,0.0008942801370554182
3.0,2.0,2.0,8,32.99331565358866,0.3231826901192052,36.454501985216524,365.3085027603192,0.045963847684175586,0.0009342000287621709
1.0,2.0,3.0,8,108.83950425550131,0.5700057066641298,37.06817834047134,1363.4377366824174,0.03564413367444596,0.0005320794046278865
4.0,2.0,1.0,8,16.740545601399127,0.8376199092147579,37.123450762979715,125.78452033113912,0.0471173279526743,0.0012194565392949083
5.0,0.0,3.0,4,8.313214623409014,0.2670022796298295,37.40495459689183,55.878345362476914,0.18838467414247975,0.002174822029527938
6.0,0.0,2.0,4,6.396880926008514,0.7227024951893494,38.18738241023144,8.283184737223387,0.3207071125892624,0.03668515754908065
6.0,1.0,1.0,8,2.551699485606516,0.8148733420293462,38.29627601481563,15.781547307692698,0.0900060606880092,0.0005
2.0,2.0,3.0,8,55.02946939709578,0.4010810184313051,38.45105456441775,721.5046118060536,0.044690644388722646,0.0005429057230192533
3.0,1.0,4.0,8,42.974158832184685,0.5959446158580393,38.705953588569855,447.50776070214556,0.05919524859060124,0.0005
4.0,0.0,4.0,4,26.823871785341694,0.5166272980781126,39.23576043908064,305.88224016062253,0.04246813379774785,0.000655643019549834
4.0,2.0,2.0,8,22.635320025199675,0.3543771501479601,39.660096558096086,171.64235778316282,0.0572610734348927,0.002105666615714051
1.0,0.0,5.0,4,23.21460932493904,0.6151541421877644,40.006860720373346,150.8733030485731,0.08571676317599856,0.001326975974134143
5.0,1.0,3.0,8,10.865625405662444,0.8652496278060979,40.03132054921888,77.2156545015967,0.04941128499032273,0.0012305955195613882
3.0,2.0,3.0,8,13.159406278857217,0.8528678259715459,40.66718206897737,126.94041773006403,0.03794549916598276,0.0005548079691462653
6.0,1.0,2.0,8,1.95307369779553,0.6537703001085086,40.771155282644465,30.24090839425112,0.022360679774997897,0.0005
5.0,2.0,1.0,8,34.23318648981232,0.1551125367196716,41.14912523934078,432.32145180823295,0.12106607900706745,0.0007606968639706006
2.0,0.0,5.0,4,40.77998217583009,0.6469070892724444,41.30658230131936,185.94738221673347,0.07760214812628159,0.005460426957794487
7.0,0.0,1.0,4,37.82296227919429,0.3588949353833743,41.45786927860696,253.53472002775936,0.06044814264744713,0.0028235146963693394
4.0,1.0,4.0,8,36.56594982569575,0.07420570565839807,41.76519799993185,282.7772758439903,0.04387925434701498,0.0026350090374041533
