H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=5.179470,b=8.492290,c=6.141810,alpha=90.000000,beta=90.000000,gamma=90.000000
1.0,4.0,1.0,8,0.11079505033308149,0.5151737148625434,29.815044113959996,0.1161576693573513,0.2999573924523248,0.14862489971648932
1.0,1.0,3.0,8,177.14601396810818,0.8347909945081815,30.032682126868977,1956.3263789006287,0.027642948553856402,0.0021215599117367337
0.0,2.0,3.0,4,92.28553470667052,0.4028639258378653,30.26117280205146,1027.7501328575495,0.023597309251511312,0.001745284357144536
2.0,3.0,1.0,8,23.73261737263069,0.9987480918526559,30.59432126212211,337.432255415483,0.022360679774997897,0.5895096274526257
2.0,2.0,2.0,8,2.60086494746468,0.5221533735779619,31.12229805009115,8.406733616508578,0.09083570481851078,0.018474392725099497
0.0,4.0,2.0,4,0.04772813251567476,0.45932794278933703,31.999277860610956,0.014746454558074596,0.7765209139678361,3.194554452482176
1.0,2.0,3.0,8,6.434385990926413e-05,0.9926499152519827,32.17089522574533,2.6597009919710997e-05,0.7683612663503834,1.893039907771246
3.0,1.0,0.0,4,0.4010157952931651,0.6440902182348944,33.05861024639602,0.2901720954242521,0.46331193962389206,0.25517174454692715
0.0,3.0,3.0,4,0.0023446984506663095,0.8419025030868797,33.73551262152168,0.0024338871632135686,0.2939910711451375,0.2486161272993588
1.0,4.0,2.0,8,0.0010242041275705521,0.9798693064390117,33.82092309232416,0.0010089990072180064,0.3244018550533348,0.11496246252760127
2.0,4.0,0.0,4,9.386760330397738,0.029352689761357086,34.09605175192774,145.82177091056212,0.23310630517779674,0.0006245593458021855
0.0,5.0,1.0,4,0.13704128691708664,0.3975005036277862,34.20010939747486,0.25363782320945555,0.37274024334284694,0.02529288595107648
3.0,1.0,1.0,8,65.9319351514661,0.6059922727447472,34.32742748562082,642.9821943741271,0.03590980789722913,0.0012875414584318282
2.0,3.0,2.0,8,11.21369626155375,0.5617875917957628,34.51895009418588,35.031531280807314,0.09712913770116434,0.018569230760142805
1.0,5.0,0.0,4,9.634627084763476,0.4672466606477178,34.705383414172054,70.68773952742565,0.053289227581748894,0.002185949710224673
2.0,4.0,1.0,8,4.577036445780312,0.4757972038685089,35.33203123094832,5.823095567476122,0.2101877017460608,0.14369041548450134
1.0,3.0,3.0,8,0.6767132596785455,0.5164228387630226,35.478185265642466,5.515476511601333,0.12458313424984013,0.0007976128590043098
2.0,1.0,3.0,8,0.8181142026390398,0.21349919863420505,35.51933234900037,11.411871253650776,0.2518426677923151,0.000526138796695274
1.0,5.0,1.0,8,32.335333972169295,0.4972410511904229,35.92301920173565,69.44827098771758,0.12946669624676535,0.04699447147038423
3.0,2.0,1.0,8,7.170202623328352,0.5997100250770222,36.2395801674344,35.67966385896136,0.053519506091290255,0.012839969723210455
0.0,0.0,4.0,2,11.689493219038065,0.9908806870974333,36.53944993808443,164.93211225984834,0.022360679774997897,0.8284443644929669
0.0,1.0,4.0,4,0.46454325587608875,0.7545790981051156,37.15337257366863,0.40763794539211506,0.3027079437125669,1.3575558095424396
3.0,0.0,2.0,4,15.678357195656902,0.4376683040011613,37.30692697213062,127.7369570102017,0.05228631834303665,0.0016741149764997294
2.0,2.0,3.0,8,48.06957619524786,0.5113118403685191,37.3784299570255,407.8271293591565,0.03461378075830812,0.002657224783880096
0.0,5.0,2.0,4,1.2516175878687847,0.6898836147488,37.79337883695668,1.8467934442043403,0.1900729875375262,0.14929182527400262
3.0,1.0,2.0,8,81.25080496813453,0.04448151007461423,37.91019448471462,358.29700511245784,0.13013576424672732,0.007855368994563112
3.0,3.0,0.0,4,43.11993040031908,0.6968770116333226,38.12093692461188,266.433689094395,0.038458816778756774,0.08653058722404676
0.0,4.0,3.0,4,130.96010127862303,0.44273055224606284,38.128128860611646,1110.192858187824,0.03930516228124547,0.002065344476089201
1.0,0.0,4.0,4,1.94660816354612,0.9903793961012907,38.170646640886424,2.516826626278585,0.2473487944847073,0.04340084892900151
1.0,1.0,4.0,8,3.5586129399018196,0.5130371077341286,38.76247606179767,3.7683670787456665,0.23989900486791707,0.26382975644290485
2.0,4.0,2.0,8,25.994229545339593,0.7863160461903314,38.834479541042974,240.29135655819434,0.029502812226120608,0.012569872202266165
0.0,2.0,4.0,4,26.112253608534196,0.6038414894396129,38.94539582690725,224.3264436253077,0.03258457354554064,0.003446517145750602
3.0,3.0,1.0,8,4.856265538922153,0.6130451587768864,39.24707547482849,8.824027602557345,0.1402961311646198,0.1312329981271363
1.0,5.0,2.0,8,2.6728269709698695,0.6520689059860159,39.380249361944614,16.80988867355622,0.05874406704281776,0.0025367860257294035
3.0,2.0,2.0,8,1.6889012921308133,0.574893912377171,39.67318136920339,3.1708923183285034,0.15030418645736485,0.06602892539373369
1.0,4.0,3.0,8,2.6337888698192655,0.38964339635450707,39.703683163205234,7.057716820206391,0.16377554265428945,0.016043841417049894
0.0,6.0,0.0,2,8.777462088289795,0.26782892494488947,39.76411856479311,126.10211026058806,0.03803219258669068,0.0005803400195877064
2.0,3.0,3.0,8,0.0016622577980249741,0.49386589606078535,40.31348928837058,0.0008505464915189204,0.6318135064776114,0.5900231695034491
1.0,2.0,4.0,8,8.274196010864092,0.35655056231604865,40.4941865169482,88.52674875258444,0.03318443221080224,0.0012436535614912196
2.0,5.0,1.0,8,41.55245259819519,0.9945627408759095,40.71307808829417,472.81595708205634,0.02785375552953091,0.02779076598794791
0.0,6.0,1.0,4,0.003143477494195008,0.9844904341838345,40.8521780256645,0.0031660716786322757,0.3185376921100079,0.06991016895821689
0.0,3.0,4.0,4,0.20947957502824255,0.1902227452228633,41.78777690436137,0.051217134209755315,0.6824823745847838,4.300747811355627
1.0,6.0,1.0,8,0.14809657470156767,0.7967183489627153,42.34296751585351,0.16860773429432271,0.2437603516835252,0.6831433796778626
3.0,3.0,2.0,8,29.89372831570477,0.6033481634799722,42.475065860707645,119.27968830787853,0.061834137306095466,0.032028071225880944
2.0,0.0,4.0,4,5.332901096352057,0.49898076129527846,42.74741903287853,11.468269485444713,0.11767024188472423,0.06231740832616704
3.0,4.0,1.0,8,1.9317611605031164,0.6934130003064183,43.15995644515111,2.717686858682644,0.20182564932791408,0.15247979862273736
0.0,5.0,3.0,4,13.459425220935874,0.6004884921277993,43.213856091303754,131.7132568504749,0.05289258705442953,0.0006668083384341835
1.0,3.0,4.0,8,51.80984072174064,0.2901111783058792,43.25219928001242,469.15121149975397,0.08980346904176548,0.0012448006193551563
2.0,1.0,4.0,8,64.61077112984387,0.5784496917076803,43.28705830373444,555.0506366962042,0.040058017527238934,0.0017728043172297375
3.0,1.0,3.0,8,32.85954400751223,0.6570180877454115,43.31843992499494,323.6916391906081,0.03982796134630957,0.0008848818448733756
4.0,0.0,0.0,2,12.914893485625358,0.5367760897063549,43.645508992290154,24.678903874454583,0.14713267696485005,0.06077514220470695
2.0,5.0,2.0,8,3.4913654267254834,0.5911151796678373,43.85199637718989,5.302614525678406,0.22449234369406532,0.05743781279157679
0.0,6.0,2.0,4,4.051520444363853,0.8317443195083811,43.98298827366093,9.927451095578649,0.13029424484272611,0.025744909094518743
2.0,4.0,3.0,8,44.9067415787748,0.5681717496475575,44.1484170843333,382.3439914048955,0.032856345085682616,0.0032762363837382786
1.0,5.0,3.0,8,5.624667480118944,0.740210221930898,44.64049949396136,9.451071944006769,0.15812892496740835,0.2967236105240382
2.0,2.0,4.0,8,4.064317304352683,0.7625766797327169,44.874710065885544,11.465776331219761,0.09366240572725736,0.1703625998726504
3.0,2.0,3.0,8,6.814276855631519,0.38187193736112435,44.90520707800328,72.54709495481592,0.047362263005158806,0.0009314681943464707
4.0,1.0,1.0,8,0.45166385296928147,0.7588912479933776,45.177412400345375,0.48832380451195434,0.2852078085571888,0.16868914853935824
1.0,6.0,2.0,8,0.5524202557029093,0.34954814066316103,45.39038644748336,1.3012874461250263,0.28729982663043074,0.017380117628553474
0.0,4.0,4.0,4,10.53732220125887,0.5793611119232176,45.521617134710354,26.365498919753165,0.11194864046841696,0.03854200478146968
2.0,6.0,0.0,4,13.424335237957886,0.27917365878446,45.60586416459315,111.3443994190008,0.1309116937692225,0.0014259174763884698
4.0,2.0,0.0,4,9.546495234733232,0.6548773669156674,45.73946699581722,28.517141928045824,0.10306346893522718,0.020373564413891963
3.0,4.0,2.0,8,0.056631630655403345,0.8792997779076197,46.164264071298106,0.05677480176860304,0.3207528033290104,0.1373564652496704
2.0,6.0,1.0,8,0.003165417969968431,0.8526932513697036,46.582795193213045,0.001625227927602149,0.590504872246377,1.1935838012825464
0.0,1.0,5.0,4,2.8763769779423516,0.013764465043356358,46.64941001987778,37.11704113651068,0.05004389327030382,0.0009424092425881518
4.0,2.0,1.0,8,18.51075773728766,0.3534429230212003,46.714230572983006,182.1113538877836,0.027771815553311662,0.0019866005082231587
3.0,5.0,0.0,4,13.617849831970954,0.45073758958690596,46.850644834854194,96.0588128694309,0.038467874680907885,0.0043452254402079745
1.0,4.0,4.0,8,0.7060163898827625,0.6379190753413948,46.89271513245211,4.976771039851847,0.048663576429216454,0.0025218594880009122
2.0,3.0,4.0,8,1.806597693717492,0.4838646501214695,47.42737893984677,2.612784736817904,0.19301240973569464,0.10088646277083532
3.0,3.0,3.0,8,0.7335942601053614,0.9263015667122156,47.456598861146674,2.9303634879998777,0.11003307600784651,0.0005
4.0,0.0,2.0,4,9.993192430575247,0.9094157151176525,47.58577853483844,99.86609563826651,0.02986458324480432,0.014466204746363445
0.0,7.0,1.0,4,9.844816402250581,0.606858692005246,47.71111672058737,36.00289624901623,0.10405040149313574,0.007587687270197844
3.0,5.0,1.0,8,50.40103795451406,0.5100649365431699,47.80793913185432,438.2954262077297,0.047122395881180314,0.0013856843593246018
1.0,1.0,5.0,8,14.600072806773401,0.604959404510485,47.9956385728041,38.4097847474675,0.10076190363041664,0.047950110397091426
4.0,1.0,2.0,8,6.774840653031509,0.5861129261990846,48.0824722225854,27.512593613846573,0.09886612382812614,0.00576882899389745
1.0,7.0,0.0,4,12.00119283144383,0.4947988929366085,48.096344395697095,69.23606662155436,0.07303724928254789,0.003112370756952786
0.0,2.0,5.0,4,3.5341619347218955,0.3127422876651448,48.14987686608855,23.11283627469868,0.0379258187877922,0.00490450861188173
2.0,5.0,3.0,8,0.0006011141060542226,0.9495310364741513,48.722314514687234,0.00038249623530617273,0.48617308510317675,1.8939832200874496
0.0,6.0,3.0,4,0.00014179418042936626,0.9993169925183422,48.84310271746723,9.505887379602773e-05,0.47464260501870525,1.4311315850590554
1.0,7.0,1.0,8,0.162135776358105,0.9471507373555742,49.03518158130936,0.7080960125193895,0.07260077548101404,0.009650004030400677
4.0,3.0,1.0,8,0.018798643133798903,0.23037861894606196,49.193204201762796,0.06446582991017906,0.4480495835815853,0.008839855998993618
2.0,6.0,2.0,8,5.403452509676672,0.39179398065669646,49.42431132213789,20.93994416112404,0.07275743169014792,0.012604535062573268
1.0,2.0,5.0,8,6.248984263294857,0.25459955339004225,49.465118540295755,36.89635053831153,0.055937357198021655,0.004454408918648098
4.0,2.0,2.0,8,15.566264012925668,0.45214606029612336,49.55002355818407,118.45379689970534,0.04065027637024309,0.0028849878789195026
3.0,0.0,4.0,4,6.71836525195866,0.3711762247396021,49.61010747629788,67.6409750279706,0.03335024484753455,0.0014779654882276947
0.0,5.0,4.0,4,0.008873676531781529,0.8878044458569487,49.99823762704991,0.00417687101503837,0.670110011183851,0.8348754855012521
3.0,1.0,4.0,8,10.439798586232993,0.2381237736525135,50.091748323356526,115.08355134598983,0.022360679774997897,0.001585289538797129
1.0,6.0,3.0,8,0.028868674351235576,0.5694107775825469,50.14478857829818,0.09758526172179618,0.1821116003186933,0.005187407991493193
0.0,7.0,2.0,4,0.16716811368657697,0.830669744357613,50.50466970941869,0.8232407481267153,0.06259069498609102,0.009307976739146425
0.0,3.0,5.0,4,0.8282130777027507,0.5118647318405897,50.5757745436426,3.0258706851644837,0.081505899716049,0.013854124293940064
3.0,5.0,2.0,8,0.474663002303518,0.9824352870911971,50.597497121396316,1.4035700087767229,0.11719034830369848,0.0005898919639141236
2.0,4.0,4.0,8,2.0058960631575027,0.44785556891280925,50.835717985534046,4.5132850729564025,0.1731431569853639,0.02383871912143457
3.0,4.0,3.0,8,1.992384652078897,0.22649002637758603,50.863472246679216,33.91939300435016,0.022360679774997897,0.0005
1.0,5.0,4.0,8,1.2854662223347182,0.5240563360644364,51.27833848649354,1.4153617647273886,0.2651848027219419,0.1618203838050923
3.0,2.0,4.0,8,3.0998306564665885,0.7513124404152393,51.51689802230142,26.94393463709713,0.03025265819193687,0.0158932078361907
4.0,4.0,0.0,4,9.203634145958803,0.641284602226148,51.62418828072134,33.078796939704944,0.10352700938815697,0.00778070653594525
1.0,7.0,2.0,8,0.12702991164742744,0.8279499426009413,51.77568625291428,0.24716429435356166,0.17154627405842005,0.028104384325054983
1.0,3.0,5.0,8,0.0049365580066518255,0.8079651615770553,51.845533546832584,0.006993474263963637,0.2796671624198711,0.02375491326236038
2.0,1.0,5.0,8,2.224095133648543,0.5483492100873908,51.87591262751984,28.531426070363928,0.027891920478781362,0.0007520361272870909
4.0,3.0,2.0,8,0.5340689833086716,0.8945528830519289,51.927600603950474,7.7609709562706835,0.022360679774997897,0.0005476555947690183
4.0,4.0,1.0,8,2.765944553864853,0.6468077936195998,52.51654424498915,3.528235158714956,0.21701341540463662,0.18581188208408186
4.0,1.0,3.0,8,0.2499998598764402,0.7242373477888714,52.65323647924718,0.6862180944274929,0.13628011448237834,0.010909659303150104
2.0,7.0,1.0,8,0.058706250337062976,0.9794874662891714,52.85925925601014,0.08732254193003103,0.21648675631051065,0.02997536168697427
3.0,6.0,1.0,8,1.0497580601616066,0.4682584207014773,53.06288495665101,1.8534371338051376,0.15129994300578897,0.07388124517418719
2.0,2.0,5.0,8,4.750930614386327,0.6140690943283611,53.26674974153104,63.79292882567736,0.025450936307015577,0.0007176187310362599
3.0,3.0,4.0,8,0.8139916450260023,0.676191908439082,53.83187754541513,0.9516614510241508,0.216183158458424,0.554374576309507
0.0,4.0,5.0,4,5.155911042808737,0.09186663984924347,53.83737737368319,60.88856759893374,0.1982613313047238,0.0009651062441508277
2.0,6.0,3.0,8,4.562793611892415,0.10614086544948464,53.9118514899867,32.43866966762547,0.12972981013339124,0.0027108747557751237
0.0,8.0,0.0,2,7.520147175679238,0.1342771948904647,53.930087183210894,54.35290538148628,0.09076954774908119,0.0026127708782102015
4.0,2.0,3.0,8,4.343111579471352,0.3878331166146474,54.03003106719984,15.926883319914982,0.09691132723585455,0.010412723954089119
0.0,8.0,1.0,4,0.01459817365420305,0.7704480823668453,54.79613556615287,0.010067137529589803,0.4355932021126992,0.5231652998668798
0.0,7.0,3.0,4,4.24308041155966,0.2801292638169322,54.928896566481306,28.341698775034914,0.03587000926992137,0.004689702647424563
2.0,5.0,4.0,8,6.768191029122696,0.25736809990757276,54.99015768280443,36.487647016686324,0.05354292438496432,0.005887972377936385
3.0,5.0,3.0,8,4.331652924172124,0.3618698516492634,55.01643158536895,29.778796004294797,0.060782941973243604,0.0026136165153823384
1.0,4.0,5.0,8,5.479688273747681,0.5577077766762671,55.05389807141598,47.31216838457874,0.03587076360146476,0.0022926469476070312
0.0,6.0,4.0,4,3.6902429926541513,0.5266763764216148,55.10101410635352,37.02649998307415,0.03421914794376124,0.0013525482610495959
4.0,4.0,2.0,8,2.262526530251013,0.35836978631118327,55.13263332057331,35.34476196824347,0.02259883088591446,0.0005860085138156466
2.0,7.0,2.0,8,1.4597701097940463,0.7078773618111093,55.46418356878548,11.100126310367465,0.050305440550318076,0.0013908450365511056
2.0,3.0,5.0,8,0.47558094849804866,0.7278906337847122,55.530799127900224,5.475194457918292,0.022360679774997897,0.008896160359475064
3.0,6.0,2.0,8,0.002025220867872167,0.6649088058215988,55.66126177497343,0.003005497460471961,0.22657349752903566,0.0590959104140467
5.0,1.0,0.0,4,6.59321369008295,0.005043494530655462,55.82400040066921,104.23898280326299,0.21974808853546035,0.0006309046870061497
1.0,8.0,1.0,8,0.0005008763459760574,0.9229359062946976,55.998547409159194,0.0006252661726256593,0.27743237900418743,0.026343160049071685
0.0,0.0,6.0,2,0.7824645263060309,0.19671012008337482,56.09924743088043,8.27503179009608,0.0339112519135372,0.001347779649702572
1.0,7.0,3.0,8,9.883988736868002,0.25853600448285036,56.12940609697541,128.3974362561836,0.022360679774997897,0.0010094608239968588
4.0,3.0,3.0,8,0.00010790688057141793,0.9934564841236956,56.27317023623335,7.526839180258176e-05,0.46336147911566417,0.030014216101794014
1.0,6.0,4.0,8,5.536849716932909e-05,0.9985477300659228,56.29907562357739,3.711732565611079e-05,0.4758007338696681,0.06118359185688459
0.0,1.0,6.0,4,0.028392812546939546,0.7908407023082114,56.54165617980646,0.02092600723104162,0.4392607891002441,0.25907565650228626
4.0,5.0,1.0,8,2.7191504077490087,0.15771108578620385,56.584718702768804,27.58963588319444,0.024687049311775663,0.0017154878666670761
5.0,1.0,1.0,8,1.5450355724786256,0.532445303538338,56.67055200078452,12.239547717852627,0.035207152239087554,0.003601859470650468
3.0,4.0,4.0,8,0.007871848343387703,0.8628511473882846,56.96313438405277,0.010207737735880424,0.25234619402149366,0.06897126326294616
1.0,0.0,6.0,4,1.1012936702454357,0.530785274288809,57.28350900574213,2.1897006596939956,0.12271129522993607,0.09372030476932759
0.0,8.0,2.0,4,5.302009598150418,0.5731241775154731,57.34128900202445,24.89768691039602,0.0741079651295887,0.005810025870481829
1.0,1.0,6.0,8,1.8006187036149797,0.6195253995933093,57.72001348693111,3.640480481205329,0.13998402212136254,0.0613018216685041
0.0,5.0,5.0,4,0.8799088849398364,0.6558333073558492,57.8423834618691,2.6154532114464693,0.13210176433113088,0.009727428472677825
0.0,2.0,6.0,4,3.3226997871282915,0.3986583648941183,57.85564174239774,36.00890528062913,0.10279362458887711,0.0006241233770207152
3.0,1.0,5.0,8,2.3926945948611023,0.6541803387822361,57.927014183456144,14.94376556761847,0.061207274299418336,0.002354036257912154
5.0,2.0,1.0,8,0.3120147354408066,0.9187559109711362,57.98265227917564,1.1789361825642362,0.08840151317055439,0.004750125968891943
3.0,7.0,0.0,4,0.08893870102966235,0.9339773577926306,58.01535425377753,0.325664603215232,0.08757462424624098,0.009737288480699737
4.0,0.0,4.0,4,3.9578328570444468,0.6564545847519998,58.19223333978669,12.445888355356052,0.08170485466022512,0.054482370507010026
1.0,8.0,2.0,8,0.17520428081419073,0.9387352498615944,58.50929363747417,0.3280050755552387,0.16470039830141764,0.17835551454532494
2.0,4.0,5.0,8,0.23748377896754103,0.9198306230942883,58.60164772697456,1.330191514095547,0.05499964241061747,0.013266405150611974
4.0,1.0,4.0,8,0.08502290301397183,0.29477810187436104,58.62443570808109,0.07734989788467345,0.2773199135595038,0.24242835919883976
2.0,8.0,0.0,4,0.07284687040230739,0.2983538161764955,58.689348206929786,0.07131735170553376,0.26536227484945857,0.20309827482586343
5.0,0.0,2.0,4,0.21961626427025635,0.3026329860186692,58.73318768623122,0.2352369416221522,0.25584656447297893,0.16042169089012745
3.0,7.0,1.0,8,7.071053496767397,0.6356217251264918,58.84149298040329,26.621205192542288,0.08723571457943617,0.010112824405177318
1.0,5.0,5.0,8,3.315489613615102,0.17119713154267066,59.00410457069446,15.087964424614173,0.1746139738673766,0.006085043027305365
1.0,2.0,6.0,8,0.8597691076224647,0.18109972082281167,59.01719869170612,2.076493617192376,0.22723767024716804,0.022844079355282005
4.0,5.0,2.0,8,2.389544889922415,0.26820830599898077,59.079400634506634,5.713803799630795,0.1851329444861182,0.022880765981856337
5.0,1.0,2.0,8,9.91773229460766,0.7634304564303451,59.16291959784637,41.284456103185974,0.06892628758816992,0.021945896940339524
3.0,2.0,5.0,8,8.025962080463405,0.4951068869083502,59.22134708402805,36.52772146602304,0.11592600152484571,0.003982601100790993
5.0,3.0,0.0,4,3.9628230531433406,0.7450882142420344,59.31396182687743,18.036796361613256,0.08555699517117767,0.0032661140827697365
4.0,4.0,3.0,8,5.810861163353188,0.7183820528535491,59.319124742292246,50.33355790343171,0.06286295516251063,0.0005
2.0,8.0,1.0,8,0.7671288112843457,0.7685622797041727,59.50963918735033,2.027263291949302,0.10975445295359566,0.049815152495184346
2.0,7.0,3.0,8,2.312701162043094,0.7552765279708038,59.63554895532652,9.140815405278374,0.07826284331806234,0.01229210008466463
2.0,6.0,4.0,8,11.94637998224728,0.525492290585775,59.79884776880372,44.24313841288273,0.07331811053193062,0.01772037156770409
3.0,6.0,3.0,8,12.628945410718412,0.5958227095517383,59.82374808760292,125.03576150079172,0.055495517403421936,0.000618560330686912
4.0,2.0,4.0,8,5.732336672590541,0.7044567616718668,59.90937000262392,40.898170917430086,0.03841335518933981,0.00826123615897507
0.0,3.0,6.0,4,2.2068804457873212,0.1981611270738166,60.00482480954243,18.78986784576297,0.04490497201748119,0.0020244634446973005
5.0,3.0,1.0,8,4.7137032767720335,0.34682851175764773,60.12900536603362,58.36252257025686,0.022360679774997897,0.0012252665780212702
5.0,2.0,2.0,8,0.13076942788919363,0.4366854648725963,60.44081562206376,0.07763505354416933,0.4445008140138736,0.6397577486069361
4.0,6.0,0.0,4,6.077590370723409,0.7642946426300995,60.50759904498341,79.99843547078237,0.022360679774997897,0.0016965808215262741
2.0,0.0,6.0,4,1.2750631587557133,0.5985023278263611,60.7473246373389,5.763165239787612,0.05790054183732777,0.016968479596312615
0.0,7.0,4.0,4,5.444765859426424,0.5800431592901563,60.75135113568463,68.22811456307973,0.026867214343105853,0.0008765330451083461
3.0,5.0,4.0,8,1.6020829581717904,0.9586091613118151,60.83347282182474,22.10303075891107,0.022360679774997897,0.012055417319421904
1.0,3.0,6.0,8,8.174012712272294,0.6748512504037755,61.14114565735231,59.70881577860044,0.03694121031905369,0.0075815577287159305
2.0,1.0,6.0,8,2.5409625488341776,0.33466393344552914,61.16842364742869,10.153349936709706,0.10020083444664414,0.00819137503253421
3.0,7.0,2.0,8,0.017043236194264594,0.8400563710552384,61.27842464938328,0.0815205616794723,0.0758498663266016,0.002573539665112068
4.0,6.0,1.0,8,0.0013047799326128913,0.9577333398404861,61.31305879788662,0.00304479061142549,0.14864483959993266,0.003558554228645025
3.0,3.0,5.0,8,0.00045912429447256573,0.9942299021999087,61.34100587193952,0.0005058061979662377,0.2962628976202803,0.004733410352776655
0.0,8.0,3.0,4,2.133002037836689,0.0023774889034773113,61.431376200382076,37.968698984267675,0.42799865664685083,0.0005
1.0,7.0,4.0,8,0.021554708737016627,0.7843073616805899,61.87952017279695,0.02583636626382541,0.2369962081550454,0.3510222826010922
2.0,8.0,2.0,8,0.03597013141753334,0.9563842906041203,61.930662501179505,0.13801041774895653,0.08493876542490057,0.004739968170268409
4.0,3.0,4.0,8,0.009600692695374958,0.9103184218700515,62.01489193534271,0.03690167537827104,0.08131187794831742,0.016322150437118228
0.0,9.0,1.0,4,0.05568904336531286,0.8414675892548642,62.14374115952684,0.1437731610229132,0.12271967820197002,0.02511042251690364
2.0,5.0,5.0,8,0.6831348340028136,0.5373639666142268,62.40904393533092,1.2364868996033178,0.1900930064753274,0.04111689975537429
2.0,2.0,6.0,8,0.6780061275278935,0.4877517721920077,62.421708668276885,1.2717795369799203,0.18043475260961803,0.04051217836330518
1.0,9.0,0.0,4,1.7236197540981573,0.5213134717585954,62.46657246262844,10.937781870807525,0.11428435146746686,0.001522733430184725
0.0,6.0,5.0,4,2.8816401148499775,0.5642393835527385,62.51151353898772,17.772143336617184,0.06521795496446729,0.0025937059897097377
5.0,3.0,2.0,8,4.264987955504521,0.5896404770653526,62.53574452908134,47.996627841000375,0.044134209426507746,0.0005468063132947345
1.0,8.0,3.0,8,3.015550678663039,0.5889977461768404,62.55238210214024,23.547222905086258,0.0538492341228002,0.0014359647351894675
0.0,4.0,6.0,4,0.4903684728182514,0.7274868938339849,62.9383467006074,0.7286945840815015,0.18693252370644065,0.19334801172592267
5.0,4.0,1.0,8,3.2297949918742623,0.4063825380832403,63.0591282683927,12.679667345142793,0.08527363970933644,0.009664900629140391
4.0,5.0,3.0,8,2.5497569091290115,0.49890333542196547,63.10049916448874,13.6541618552304,0.06987542397904771,0.004206197747689555
