H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=8.159390,b=8.159390,c=8.882930,alpha=90.000000,beta=90.000000,gamma=90.000000
3.0,3.0,1.0,8,27.23418210882317,0.5858482968778355,29.675946173417373,81.36129758824593,0.12295939965651873,0.012618151392617958
4.0,0.0,2.0,8,26.095236461705817,0.511628038440894,30.101057428390572,99.7129534933774,0.09468536488660875,0.008598246183168847
4.0,2.0,0.0,8,9.553026360254469,0.17166107861978294,30.59445526813087,153.80464137383774,0.022360679774997897,0.0005855448355705939
4.0,1.0,2.0,16,157.18995037620076,0.6215409473053634,30.886963555184938,1968.9572347953708,0.024868681734639183,0.0010912748440625548
3.0,2.0,3.0,16,75.96622703910927,0.7144534968177809,31.056400734362505,1012.9035446091531,0.026564347622080195,0.0005697242589728509
4.0,2.0,1.0,16,13.482935081633517,0.6490314472687662,31.249260189179967,198.98048384988394,0.022360679774997897,0.000643670115121413
0.0,0.0,5.0,2,1.4880147263848926,0.1460676537484074,31.440521831392836,19.826894605317882,0.3514847632846849,0.0006668656299271331
3.0,3.0,2.0,8,53.42833312702697,0.4772373852878977,31.655246541580084,797.2499468587583,0.022360679774997897,0.0006583148765563394
2.0,2.0,4.0,8,22.64806621882804,0.02357381317966478,31.74990893583955,161.86828711557555,0.3609177518469335,0.0029879138439710125
1.0,1.0,5.0,8,188.57311803794752,0.44529219549991433,32.93781023624622,1572.293308612411,0.04916132404358381,0.0016459342997245969
4.0,2.0,2.0,16,19.85270951094592,0.33042103003748674,33.14386080509482,260.49609438912086,0.08948751009054748,0.0005
3.0,1.0,4.0,16,88.3269943113144,0.5001029838956348,33.23473657771291,863.7466573457993,0.034693252123387724,0.001476242259972799
4.0,0.0,3.0,8,4.646845193885054,0.533836057741058,33.30300288589197,68.49966089869115,0.022360679774997897,0.0006780778963711665
4.0,1.0,3.0,16,15.653981538847606,0.39219977435473946,34.022475838716,118.70470510261725,0.04513518103098181,0.002533790480720814
4.0,3.0,0.0,8,33.59745364503767,0.6044531488782597,34.31110001488598,431.1173413242319,0.030375320242808073,0.0005897992315774885
2.0,0.0,5.0,8,48.13854147838549,0.15269184281604758,34.37698597625178,425.5367475987442,0.12680249805451416,0.0015977836750024903
3.0,3.0,3.0,8,4.827611252578203,0.31639786648410534,34.728807220763045,54.23116912730666,0.036383899571121835,0.0010378222278366249
4.0,3.0,1.0,16,0.02127454335478879,0.9982378736073291,34.90355343645008,0.02444428626001722,0.2820466789507546,0.0009840943914557246
5.0,1.0,0.0,8,0.6431052502843315,0.677802691198475,35.01232219821907,9.90195021321764,0.022360679774997897,0.0005
2.0,1.0,5.0,16,0.07146364305223392,0.6919093455185121,35.07705452392508,0.03269080569129626,0.9231355419752478,0.3153679203454566
3.0,2.0,4.0,16,22.71831861613931,0.5415205922256455,35.35813162522187,193.83122400179536,0.057211043066494,0.001098332990329141
5.0,1.0,1.0,16,0.41724041162918657,0.5132007360392089,35.59456719076663,0.3937439482717332,0.7292172507136676,0.07282055901630756
4.0,2.0,3.0,16,2.074843545304239,0.5299410222254041,36.105157610192514,3.1678123204210307,0.3040406048450928,0.03722447845141364
4.0,3.0,2.0,16,0.02886618263310871,0.9616603897174091,36.63066640571126,0.038384306415659916,0.47406373331009116,0.0005
5.0,2.0,0.0,8,91.29773086057239,0.7276093647293511,37.04644903889491,803.1928338186585,0.0378716315089234,0.001641701753984115
2.0,2.0,5.0,8,45.59798041746518,0.7524264536719569,37.108102381806745,557.248249918982,0.029813257951442775,0.0005563396386081964
5.0,1.0,2.0,16,10.100552491369303,0.6923630455292838,37.293917568357884,74.74595019642008,0.051027066313229584,0.0015865813587387697
4.0,0.0,4.0,8,45.50184970934227,0.4245634172992443,37.37594266523823,487.2066841841764,0.03684222343962267,0.0010635589681165353
5.0,2.0,1.0,16,0.1223733162489366,0.709291778157719,37.60140818838824,0.04543065667883146,1.1018208374784333,0.48614102865233044
0.0,0.0,6.0,2,23.39230561400729,0.4754787131261745,37.946784458792365,65.1751751972433,0.15855183104474901,0.013052165950118171
4.0,1.0,4.0,16,59.16452590876007,0.732203072432775,38.02806055012142,542.9021247578248,0.04636976834657113,0.0006627718461420823
3.0,1.0,5.0,16,32.529928202464625,0.789427745848299,38.410672004663574,287.8919912896929,0.037170075535506726,0.0016160225970293105
3.0,3.0,4.0,8,36.89953149022327,0.6023180453812286,38.670822782487186,481.7208668701478,0.03143036863557214,0.000520355738425276
4.0,4.0,0.0,4,5.3726826484096115,0.49024479127310006,38.9890648568397,28.84477549527645,0.1182656076051113,0.0025222248116407034
5.0,2.0,2.0,16,18.982355640022,0.6269556159370943,39.2260999560973,209.51406048312276,0.03617808458038662,0.0007265938759625807
1.0,1.0,6.0,8,18.835038599328776,0.6235013770761644,39.225659601498954,207.65156055427988,0.03633956056474942,0.000728923648621181
4.0,3.0,3.0,16,3.4479806220564084,0.6543913653928853,39.3637804712556,17.624189940758654,0.09827412421045378,0.002123739373107188
4.0,4.0,1.0,8,0.3223628517997506,0.9994371096324622,39.52082503450136,0.45166260168232264,0.22732137566061836,0.01910957844887184
4.0,2.0,4.0,16,12.960697689830013,0.7543341181615556,39.93012070318579,176.09959603721109,0.026046353066648688,0.000503307690312156
5.0,1.0,3.0,16,82.72794997502773,0.5200786490513833,39.988430029018254,981.9448286954021,0.0338195022009723,0.0007535722355398987
5.0,3.0,0.0,8,16.30070493776244,0.481916629640766,40.240003885213625,201.52481874130427,0.02692516874704259,0.0009614460159837584
3.0,2.0,5.0,16,0.48371200497982236,0.7073403110354138,40.29750974732344,7.39623656055374,0.022360679774997897,0.0005
2.0,0.0,6.0,8,0.19795894284661986,0.9636222502707322,40.47047871463571,1.537427476250704,0.04309603488027123,0.0005
5.0,3.0,1.0,16,5.108470052568757,0.21660172079586396,40.758119886886604,71.36243847695086,0.2827859275494525,0.0005184671197820542
4.0,4.0,2.0,8,37.99100510004428,0.7876134564578205,41.08153641056916,410.2197427638888,0.0314069737488379,0.0009057554640856142
2.0,1.0,6.0,16,26.93382867058732,0.5429424572511076,41.08111264161265,207.52973474053204,0.053565461364786654,0.0016574696500916298
6.0,0.0,0.0,4,29.916587111141418,0.39071977232600635,41.459465333657036,187.1544477403386,0.06692542030064991,0.0030551667804480254
5.0,2.0,3.0,16,0.20414564164611498,0.9886602523771998,41.815735208868624,0.08193648843964887,0.8523321205370842,0.01981200572535108
6.0,0.0,1.0,8,0.0005186461804463668,0.9999994038338547,41.96515752929175,0.00021089611866874467,0.7828040429588529,0.18240356811075625
6.0,1.0,0.0,8,0.00024182353054396166,0.9995885936096828,42.05827480830594,0.00017189257820458836,0.4487220069101055,0.008895524115558807
4.0,0.0,5.0,8,0.029387500342342034,0.5020275168307409,42.11373253406853,0.00663747909977544,1.4159276507173642,3.0907383840963134
5.0,3.0,2.0,16,23.499195068366966,0.6356585351084195,42.28099255641398,262.56411805580933,0.031489108554895506,0.0009372734276615589
6.0,1.0,1.0,16,7.222594981081839,0.8840704917172862,42.55816130584135,17.157698667449658,0.1776216753447432,0.0034165331787933914
4.0,1.0,5.0,16,8.380870026706098,0.518373352903775,42.7050603446749,59.51895819282298,0.1420997605694579,0.0010461233007135343
2.0,2.0,6.0,8,0.2978172129822644,0.5830589151879939,42.870040203166255,0.158424520174631,0.9906811284837821,0.23297334354934493
4.0,3.0,4.0,16,1.0610573435545703,0.5777454104465939,42.94351838024422,0.7725253867484347,0.779558951818488,0.11715090966121408
3.0,3.0,5.0,8,47.005073893151845,0.6465152607490194,43.28984815367117,365.99275782766006,0.07215703593139233,0.0008168115109338046
6.0,0.0,2.0,8,32.8920890857507,0.5570989466609223,43.45344468131369,326.5013823975464,0.07252076377907574,0.0005578147529453656
5.0,1.0,4.0,16,7.213144426745859,0.5755326623848388,43.52572655242315,15.497036587265391,0.31171859130041296,0.011771902197545675
4.0,4.0,3.0,8,11.497549978842974,0.5300363083933525,43.58007698470434,31.061625024876868,0.2405711768633506,0.008785575148080009
